ID,Area,Centre x,Centre y,Radius
3.0,200.0,882.0,1036.0,8.06225774829855
8.0,200.0,312.0,272.0,8.06225774829855
12.0,200.0,262.0,181.0,8.06225774829855
13.0,200.0,105.0,694.0,8.06225774829855
18.0,200.0,721.0,693.0,8.06225774829855
23.0,200.0,309.0,430.0,8.06225774829855
24.0,200.0,41.0,444.0,8.06225774829855
26.0,200.0,225.0,709.0,8.06225774829855
38.0,200.0,585.0,498.0,8.06225774829855
39.0,200.0,646.0,896.0,8.06225774829855
41.0,200.0,395.0,1183.0,8.06225774829855
44.0,200.0,594.0,776.0,8.06225774829855
51.0,200.0,832.0,653.0,8.06225774829855
55.0,200.0,510.0,100.0,8.06225774829855
60.0,200.0,90.0,183.0,8.06225774829855
69.0,200.0,564.0,315.0,8.06225774829855
72.0,200.0,475.0,1130.0,8.06225774829855
77.0,200.0,172.0,645.0,8.06225774829855
87.0,200.0,520.0,603.0,8.06225774829855
88.0,200.0,212.0,777.0,8.06225774829855
95.0,200.0,130.0,299.0,8.06225774829855
96.0,200.0,391.0,1240.0,8.06225774829855
102.0,200.0,723.0,927.0,8.06225774829855
114.0,200.0,439.0,892.0,8.06225774829855
116.0,200.0,-21.0,252.0,8.06225774829855
119.0,200.0,762.0,754.0,8.06225774829855
142.0,200.0,719.0,268.0,8.06225774829855
146.0,200.0,39.0,487.0,8.06225774829855
149.0,200.0,372.0,850.0,8.06225774829855
154.0,200.0,885.0,839.0,8.06225774829855
159.0,200.0,563.0,230.0,8.06225774829855
160.0,200.0,600.0,1325.0,8.06225774829855
161.0,200.0,306.0,1263.0,8.06225774829855
170.0,200.0,590.0,1155.0,8.06225774829855
173.0,200.0,70.0,1146.0,8.06225774829855
175.0,200.0,258.0,70.0,8.06225774829855
185.0,200.0,277.0,884.0,8.06225774829855
187.0,200.0,863.0,1280.0,8.06225774829855
188.0,200.0,981.0,1136.0,8.06225774829855
195.0,200.0,1003.0,524.0,8.06225774829855
196.0,200.0,252.0,1093.0,8.06225774829855
197.0,200.0,905.0,251.0,8.06225774829855
204.0,200.0,495.0,403.0,8.06225774829855
218.0,200.0,680.0,1115.0,8.06225774829855
220.0,200.0,771.0,596.0,8.06225774829855
223.0,200.0,705.0,160.0,8.06225774829855
225.0,200.0,886.0,758.0,8.06225774829855
229.0,200.0,423.0,78.0,8.06225774829855
236.0,200.0,47.0,403.0,8.06225774829855
238.0,200.0,467.0,624.0,8.06225774829855
246.0,200.0,177.0,552.0,8.06225774829855
247.0,200.0,168.0,345.0,8.06225774829855
249.0,200.0,207.0,628.0,8.06225774829855
250.0,200.0,668.0,1294.0,8.06225774829855
259.0,200.0,173.0,402.0,8.06225774829855
260.0,200.0,75.0,1340.0,8.06225774829855
265.0,200.0,271.0,979.0,8.06225774829855
268.0,200.0,350.0,625.0,8.06225774829855
270.0,200.0,378.0,1287.0,8.06225774829855
271.0,200.0,423.0,1079.0,8.06225774829855
272.0,200.0,499.0,1376.0,8.06225774829855
280.0,200.0,11.0,1356.0,8.06225774829855
281.0,200.0,628.0,756.0,8.06225774829855
285.0,200.0,612.0,1049.0,8.06225774829855
286.0,200.0,58.0,752.0,8.06225774829855
288.0,200.0,548.0,763.0,8.06225774829855
293.0,200.0,633.0,378.0,8.06225774829855
298.0,200.0,535.0,436.0,8.06225774829855
309.0,200.0,917.0,394.0,8.06225774829855
315.0,200.0,751.0,846.0,8.06225774829855
317.0,200.0,129.0,352.0,8.06225774829855
318.0,200.0,977.0,743.0,8.06225774829855
319.0,200.0,606.0,208.0,8.06225774829855
325.0,200.0,840.0,1196.0,8.06225774829855
326.0,200.0,1019.0,1028.0,8.06225774829855
328.0,200.0,374.0,1255.0,8.06225774829855
334.0,200.0,280.0,263.0,8.06225774829855
339.0,200.0,392.0,544.0,8.06225774829855
340.0,200.0,365.0,804.0,8.06225774829855
344.0,200.0,28.0,737.0,8.06225774829855
346.0,200.0,983.0,1189.0,8.06225774829855
355.0,200.0,858.0,735.0,8.06225774829855
356.0,200.0,1039.0,288.0,8.06225774829855
359.0,200.0,971.0,636.0,8.06225774829855
360.0,200.0,278.0,231.0,8.06225774829855
362.0,200.0,469.0,38.0,8.06225774829855
364.0,200.0,198.0,132.0,8.06225774829855
365.0,200.0,989.0,687.0,8.06225774829855
366.0,200.0,993.0,1301.0,8.06225774829855
379.0,200.0,48.0,235.0,8.06225774829855
381.0,200.0,22.0,90.0,8.06225774829855
384.0,200.0,10.0,1009.0,8.06225774829855
390.0,200.0,248.0,1273.0,8.06225774829855
392.0,200.0,468.0,839.0,8.06225774829855
393.0,200.0,673.0,603.0,8.06225774829855
403.0,200.0,712.0,806.0,8.06225774829855
405.0,200.0,37.0,1180.0,8.06225774829855
408.0,200.0,823.0,955.0,8.06225774829855
418.0,200.0,505.0,583.0,8.06225774829855
429.0,200.0,904.0,712.0,8.06225774829855
