ID,Area,Centre x,Centre y,Radius
12.0,200.0,245.0,177.0,8.06225774829855
13.0,200.0,106.0,718.0,8.06225774829855
18.0,200.0,705.0,748.0,8.06225774829855
23.0,200.0,266.0,416.0,8.06225774829855
24.0,200.0,57.0,421.0,8.06225774829855
26.0,200.0,226.0,722.0,8.06225774829855
38.0,200.0,604.0,498.0,8.06225774829855
39.0,200.0,626.0,882.0,8.06225774829855
51.0,200.0,814.0,684.0,8.06225774829855
55.0,200.0,521.0,140.0,8.06225774829855
77.0,200.0,201.0,643.0,8.06225774829855
88.0,200.0,222.0,778.0,8.06225774829855
95.0,200.0,98.0,307.0,8.06225774829855
102.0,200.0,699.0,940.0,8.06225774829855
114.0,200.0,446.0,882.0,8.06225774829855
116.0,200.0,9.0,208.0,8.06225774829855
142.0,200.0,678.0,270.0,8.06225774829855
154.0,200.0,893.0,860.0,8.06225774829855
159.0,200.0,537.0,218.0,8.06225774829855
161.0,200.0,348.0,1244.0,8.06225774829855
170.0,200.0,599.0,1149.0,8.06225774829855
173.0,200.0,93.0,1124.0,8.06225774829855
175.0,200.0,208.0,73.0,8.06225774829855
185.0,200.0,278.0,893.0,8.06225774829855
187.0,200.0,833.0,1281.0,8.06225774829855
188.0,200.0,1022.0,1125.0,8.06225774829855
195.0,200.0,986.0,501.0,8.06225774829855
197.0,200.0,888.0,240.0,8.06225774829855
223.0,200.0,700.0,132.0,8.06225774829855
236.0,200.0,50.0,369.0,8.06225774829855
238.0,200.0,435.0,617.0,8.06225774829855
246.0,200.0,174.0,551.0,8.06225774829855
249.0,200.0,216.0,578.0,8.06225774829855
250.0,200.0,680.0,1286.0,8.06225774829855
259.0,200.0,178.0,403.0,8.06225774829855
265.0,200.0,255.0,985.0,8.06225774829855
272.0,200.0,505.0,1346.0,8.06225774829855
280.0,200.0,-23.0,1328.0,8.06225774829855
281.0,200.0,622.0,777.0,8.06225774829855
285.0,200.0,608.0,1035.0,8.06225774829855
286.0,200.0,90.0,744.0,8.06225774829855
293.0,200.0,650.0,400.0,8.06225774829855
309.0,200.0,899.0,371.0,8.06225774829855
325.0,200.0,824.0,1226.0,8.06225774829855
334.0,200.0,250.0,238.0,8.06225774829855
339.0,200.0,376.0,539.0,8.06225774829855
346.0,200.0,947.0,1204.0,8.06225774829855
359.0,200.0,936.0,654.0,8.06225774829855
360.0,200.0,314.0,230.0,8.06225774829855
362.0,200.0,456.0,30.0,8.06225774829855
364.0,200.0,205.0,103.0,8.06225774829855
366.0,200.0,972.0,1268.0,8.06225774829855
379.0,200.0,37.0,227.0,8.06225774829855
381.0,200.0,11.0,113.0,8.06225774829855
390.0,200.0,282.0,1278.0,8.06225774829855
393.0,200.0,666.0,603.0,8.06225774829855
405.0,200.0,40.0,1207.0,8.06225774829855
418.0,200.0,507.0,584.0,8.06225774829855
430.0,200.0,108.0,536.0,8.06225774829855
435.0,200.0,858.0,207.0,8.06225774829855
445.0,200.0,165.0,890.0,8.06225774829855
459.0,200.0,972.0,859.0,8.06225774829855
468.0,200.0,399.0,638.0,8.06225774829855
471.0,200.0,773.0,20.0,8.06225774829855
474.0,200.0,911.0,635.0,8.06225774829855
486.0,200.0,830.0,780.0,8.06225774829855
490.0,200.0,691.0,104.0,8.06225774829855
508.0,400.0,47.0,793.0,11.180339887498949
513.0,400.0,113.0,219.0,11.180339887498949
524.0,400.0,162.0,92.0,11.180339887498949
528.0,400.0,224.0,1252.0,11.180339887498949
531.0,600.0,463.0,1236.0,13.892443989449804
532.0,400.0,706.0,1358.0,11.180339887498949
539.0,400.0,414.0,954.0,11.180339887498949
543.0,400.0,135.0,1054.0,11.180339887498949
568.0,400.0,562.0,1160.0,11.180339887498949
575.0,800.0,671.0,304.0,16.0312195418814
583.0,400.0,758.0,284.0,11.180339887498949
590.0,400.0,549.0,844.0,11.180339887498949
591.0,1000.0,307.0,1072.0,17.88854381999832
593.0,400.0,470.0,1016.0,11.180339887498949
600.0,400.0,72.0,822.0,11.180339887498949
602.0,400.0,651.0,1135.0,11.180339887498949
617.0,400.0,319.0,594.0,11.180339887498949
622.0,600.0,925.0,313.0,13.892443989449804
633.0,400.0,278.0,128.0,11.180339887498949
640.0,400.0,325.0,96.0,11.180339887498949
645.0,1000.0,376.0,978.0,17.88854381999832
648.0,400.0,458.0,195.0,11.180339887498949
649.0,400.0,401.0,427.0,11.180339887498949
650.0,400.0,951.0,448.0,11.180339887498949
651.0,400.0,345.0,448.0,11.180339887498949
653.0,400.0,993.0,64.0,11.180339887498949
654.0,400.0,109.0,1185.0,11.180339887498949
666.0,600.0,387.0,74.0,13.892443989449804
674.0,1000.0,868.0,118.0,17.88854381999832
676.0,800.0,90.0,959.0,16.0312195418814
677.0,400.0,929.0,580.0,11.180339887498949
679.0,1000.0,902.0,1290.0,17.88854381999832
683.0,400.0,525.0,763.0,11.180339887498949
684.0,600.0,821.0,176.0,13.892443989449804
691.0,800.0,337.0,1134.0,16.0312195418814
692.0,1200.0,643.0,983.0,19.4164878389476
693.0,400.0,29.0,1121.0,11.180339887498949
694.0,400.0,111.0,585.0,11.180339887498949
698.0,600.0,135.0,420.0,13.892443989449804
699.0,400.0,723.0,485.0,11.180339887498949
700.0,800.0,165.0,1283.0,16.0312195418814
702.0,400.0,521.0,466.0,11.180339887498949
703.0,800.0,943.0,194.0,16.0312195418814
708.0,600.0,754.0,552.0,13.892443989449804
709.0,600.0,476.0,516.0,13.892443989449804
712.0,800.0,274.0,1133.0,16.0312195418814
715.0,1000.0,446.0,677.0,17.88854381999832
718.0,800.0,244.0,832.0,16.0312195418814
722.0,800.0,993.0,814.0,16.0312195418814
723.0,1400.0,269.0,536.0,21.095023109728988
726.0,400.0,605.0,353.0,11.180339887498949
727.0,1800.0,810.0,384.0,24.020824298928627
729.0,400.0,292.0,15.0,11.180339887498949
730.0,600.0,906.0,944.0,13.892443989449804
731.0,1200.0,669.0,491.0,19.4164878389476
732.0,800.0,392.0,289.0,16.0312195418814
733.0,400.0,318.0,1212.0,11.180339887498949
735.0,2800.0,151.0,777.0,29.832867780352597
736.0,1400.0,750.0,139.0,21.095023109728988
737.0,1400.0,172.0,1009.0,21.095023109728988
740.0,600.0,817.0,863.0,13.892443989449804
743.0,400.0,14.0,152.0,11.180339887498949
744.0,400.0,628.0,827.0,11.180339887498949
745.0,400.0,1035.0,468.0,11.180339887498949
747.0,600.0,170.0,503.0,13.892443989449804
751.0,400.0,567.0,1105.0,11.180339887498949
755.0,1400.0,522.0,1023.0,21.095023109728988
757.0,600.0,401.0,1153.0,13.892443989449804
759.0,600.0,884.0,1010.0,13.892443989449804
761.0,600.0,477.0,260.0,13.892443989449804
762.0,400.0,621.0,214.0,11.180339887498949
764.0,400.0,307.0,818.0,11.180339887498949
767.0,1000.0,908.0,1190.0,17.88854381999832
769.0,2000.0,243.0,1039.0,25.179356624028344
770.0,1200.0,342.0,630.0,19.4164878389476
771.0,1800.0,721.0,1039.0,24.020824298928627
772.0,1600.0,831.0,580.0,22.561028345356956
773.0,1200.0,777.0,700.0,19.4164878389476
774.0,600.0,384.0,1241.0,13.892443989449804
775.0,1000.0,793.0,1253.0,17.88854381999832
777.0,400.0,115.0,359.0,11.180339887498949
778.0,1600.0,837.0,925.0,22.561028345356956
779.0,1000.0,474.0,744.0,17.88854381999832
780.0,600.0,78.0,493.0,13.892443989449804
781.0,800.0,503.0,422.0,16.0312195418814
782.0,600.0,878.0,747.0,13.892443989449804
783.0,1200.0,560.0,28.0,19.4164878389476
785.0,800.0,48.0,181.0,16.0312195418814
786.0,2400.0,307.0,313.0,27.65863337187866
787.0,1400.0,178.0,301.0,21.095023109728988
788.0,1400.0,588.0,1263.0,21.095023109728988
790.0,600.0,599.0,287.0,13.892443989449804
791.0,400.0,422.0,101.0,11.180339887498949
792.0,1600.0,353.0,919.0,22.561028345356956
793.0,400.0,986.0,732.0,11.180339887498949
795.0,1000.0,711.0,793.0,17.88854381999832
797.0,1200.0,453.0,1100.0,19.4164878389476
798.0,600.0,193.0,259.0,13.892443989449804
