ID,Area,Centre x,Centre y,Radius
12.0,200.0,241.0,174.0,8.06225774829855
13.0,200.0,96.0,712.0,8.06225774829855
18.0,200.0,706.0,744.0,8.06225774829855
23.0,200.0,287.0,420.0,8.06225774829855
24.0,200.0,58.0,439.0,8.06225774829855
26.0,200.0,221.0,715.0,8.06225774829855
38.0,200.0,606.0,479.0,8.06225774829855
39.0,200.0,628.0,888.0,8.06225774829855
44.0,200.0,600.0,789.0,8.06225774829855
51.0,200.0,808.0,678.0,8.06225774829855
55.0,200.0,537.0,141.0,8.06225774829855
77.0,200.0,198.0,636.0,8.06225774829855
88.0,200.0,216.0,795.0,8.06225774829855
95.0,200.0,99.0,309.0,8.06225774829855
102.0,200.0,705.0,928.0,8.06225774829855
114.0,200.0,456.0,859.0,8.06225774829855
116.0,200.0,-4.0,212.0,8.06225774829855
142.0,200.0,684.0,265.0,8.06225774829855
149.0,200.0,428.0,839.0,8.06225774829855
154.0,200.0,897.0,861.0,8.06225774829855
159.0,200.0,546.0,222.0,8.06225774829855
161.0,200.0,335.0,1262.0,8.06225774829855
170.0,200.0,588.0,1155.0,8.06225774829855
173.0,200.0,92.0,1119.0,8.06225774829855
175.0,200.0,210.0,56.0,8.06225774829855
185.0,200.0,257.0,882.0,8.06225774829855
187.0,200.0,843.0,1287.0,8.06225774829855
188.0,200.0,1011.0,1123.0,8.06225774829855
195.0,200.0,996.0,481.0,8.06225774829855
197.0,200.0,885.0,233.0,8.06225774829855
220.0,200.0,761.0,586.0,8.06225774829855
223.0,200.0,689.0,144.0,8.06225774829855
236.0,200.0,39.0,361.0,8.06225774829855
238.0,200.0,457.0,626.0,8.06225774829855
246.0,200.0,179.0,540.0,8.06225774829855
249.0,200.0,220.0,601.0,8.06225774829855
250.0,200.0,665.0,1275.0,8.06225774829855
259.0,200.0,190.0,398.0,8.06225774829855
265.0,200.0,246.0,979.0,8.06225774829855
272.0,200.0,498.0,1338.0,8.06225774829855
280.0,200.0,-20.0,1329.0,8.06225774829855
281.0,200.0,629.0,761.0,8.06225774829855
285.0,200.0,612.0,1041.0,8.06225774829855
286.0,200.0,98.0,742.0,8.06225774829855
288.0,200.0,590.0,767.0,8.06225774829855
293.0,200.0,646.0,400.0,8.06225774829855
309.0,200.0,916.0,366.0,8.06225774829855
325.0,200.0,812.0,1211.0,8.06225774829855
334.0,200.0,263.0,233.0,8.06225774829855
339.0,200.0,387.0,548.0,8.06225774829855
346.0,200.0,950.0,1196.0,8.06225774829855
359.0,200.0,939.0,661.0,8.06225774829855
360.0,200.0,302.0,232.0,8.06225774829855
362.0,200.0,470.0,43.0,8.06225774829855
364.0,200.0,204.0,126.0,8.06225774829855
366.0,200.0,971.0,1278.0,8.06225774829855
379.0,200.0,44.0,215.0,8.06225774829855
381.0,200.0,15.0,105.0,8.06225774829855
390.0,200.0,273.0,1283.0,8.06225774829855
392.0,200.0,448.0,833.0,8.06225774829855
393.0,200.0,661.0,587.0,8.06225774829855
405.0,200.0,34.0,1203.0,8.06225774829855
418.0,200.0,513.0,590.0,8.06225774829855
430.0,200.0,103.0,533.0,8.06225774829855
435.0,200.0,846.0,223.0,8.06225774829855
445.0,200.0,171.0,896.0,8.06225774829855
459.0,200.0,968.0,870.0,8.06225774829855
468.0,200.0,392.0,638.0,8.06225774829855
471.0,200.0,767.0,18.0,8.06225774829855
474.0,200.0,903.0,631.0,8.06225774829855
486.0,200.0,832.0,760.0,8.06225774829855
490.0,200.0,676.0,110.0,8.06225774829855
500.0,200.0,839.0,507.0,8.06225774829855
