ID,Area,Centre x,Centre y,Radius
12.0,200.0,240.0,177.0,8.06225774829855
13.0,200.0,99.0,709.0,8.06225774829855
18.0,200.0,709.0,741.0,8.06225774829855
23.0,200.0,294.0,417.0,8.06225774829855
24.0,200.0,58.0,435.0,8.06225774829855
26.0,200.0,218.0,709.0,8.06225774829855
38.0,200.0,605.0,478.0,8.06225774829855
39.0,200.0,633.0,887.0,8.06225774829855
44.0,200.0,603.0,794.0,8.06225774829855
51.0,200.0,811.0,675.0,8.06225774829855
55.0,200.0,536.0,136.0,8.06225774829855
77.0,200.0,192.0,639.0,8.06225774829855
88.0,200.0,211.0,794.0,8.06225774829855
95.0,200.0,100.0,309.0,8.06225774829855
102.0,200.0,708.0,929.0,8.06225774829855
114.0,200.0,457.0,859.0,8.06225774829855
116.0,200.0,-6.0,214.0,8.06225774829855
142.0,200.0,688.0,271.0,8.06225774829855
149.0,200.0,423.0,844.0,8.06225774829855
154.0,200.0,896.0,852.0,8.06225774829855
159.0,200.0,541.0,231.0,8.06225774829855
161.0,200.0,333.0,1260.0,8.06225774829855
170.0,200.0,589.0,1159.0,8.06225774829855
173.0,200.0,86.0,1123.0,8.06225774829855
175.0,200.0,216.0,56.0,8.06225774829855
185.0,200.0,256.0,883.0,8.06225774829855
187.0,200.0,848.0,1284.0,8.06225774829855
188.0,200.0,1012.0,1124.0,8.06225774829855
195.0,200.0,992.0,485.0,8.06225774829855
197.0,200.0,885.0,232.0,8.06225774829855
220.0,200.0,764.0,595.0,8.06225774829855
223.0,200.0,687.0,150.0,8.06225774829855
236.0,200.0,39.0,367.0,8.06225774829855
238.0,200.0,459.0,632.0,8.06225774829855
246.0,200.0,185.0,542.0,8.06225774829855
249.0,200.0,219.0,602.0,8.06225774829855
250.0,200.0,666.0,1276.0,8.06225774829855
259.0,200.0,188.0,398.0,8.06225774829855
265.0,200.0,252.0,980.0,8.06225774829855
272.0,200.0,506.0,1342.0,8.06225774829855
280.0,200.0,-21.0,1327.0,8.06225774829855
281.0,200.0,632.0,758.0,8.06225774829855
285.0,200.0,614.0,1039.0,8.06225774829855
286.0,200.0,96.0,742.0,8.06225774829855
288.0,200.0,586.0,767.0,8.06225774829855
293.0,200.0,647.0,403.0,8.06225774829855
309.0,200.0,917.0,371.0,8.06225774829855
325.0,200.0,815.0,1212.0,8.06225774829855
334.0,200.0,262.0,236.0,8.06225774829855
339.0,200.0,389.0,543.0,8.06225774829855
346.0,200.0,948.0,1199.0,8.06225774829855
359.0,200.0,934.0,666.0,8.06225774829855
360.0,200.0,299.0,235.0,8.06225774829855
362.0,200.0,475.0,36.0,8.06225774829855
364.0,200.0,208.0,128.0,8.06225774829855
366.0,200.0,971.0,1277.0,8.06225774829855
379.0,200.0,44.0,219.0,8.06225774829855
381.0,200.0,14.0,108.0,8.06225774829855
390.0,200.0,272.0,1280.0,8.06225774829855
392.0,200.0,457.0,831.0,8.06225774829855
393.0,200.0,662.0,586.0,8.06225774829855
405.0,200.0,37.0,1201.0,8.06225774829855
418.0,200.0,522.0,587.0,8.06225774829855
430.0,200.0,103.0,531.0,8.06225774829855
435.0,200.0,846.0,225.0,8.06225774829855
445.0,200.0,173.0,895.0,8.06225774829855
459.0,200.0,969.0,871.0,8.06225774829855
468.0,200.0,395.0,635.0,8.06225774829855
471.0,200.0,765.0,14.0,8.06225774829855
474.0,200.0,905.0,639.0,8.06225774829855
486.0,200.0,835.0,763.0,8.06225774829855
490.0,200.0,679.0,105.0,8.06225774829855
500.0,200.0,838.0,504.0,8.06225774829855
508.0,400.0,30.0,797.0,11.180339887498949
513.0,400.0,125.0,223.0,11.180339887498949
524.0,400.0,157.0,97.0,11.180339887498949
528.0,400.0,213.0,1234.0,11.180339887498949
531.0,600.0,451.0,1243.0,13.892443989449804
532.0,400.0,710.0,1362.0,11.180339887498949
533.0,400.0,876.0,478.0,11.180339887498949
539.0,400.0,419.0,945.0,11.180339887498949
543.0,400.0,124.0,1050.0,11.180339887498949
568.0,400.0,552.0,1151.0,11.180339887498949
575.0,800.0,670.0,311.0,16.0312195418814
583.0,400.0,768.0,290.0,11.180339887498949
590.0,400.0,557.0,827.0,11.180339887498949
591.0,1000.0,304.0,1069.0,17.88854381999832
593.0,400.0,464.0,999.0,11.180339887498949
600.0,400.0,82.0,827.0,11.180339887498949
602.0,400.0,655.0,1128.0,11.180339887498949
603.0,400.0,55.0,691.0,11.180339887498949
617.0,400.0,300.0,591.0,11.180339887498949
622.0,600.0,930.0,300.0,13.892443989449804
633.0,400.0,270.0,118.0,11.180339887498949
634.0,400.0,113.0,-4.0,11.180339887498949
640.0,400.0,312.0,100.0,11.180339887498949
