ID,Area,Centre x,Centre y,Radius
3.0,200.0,879.0,1047.0,8.06225774829855
8.0,200.0,322.0,274.0,8.06225774829855
12.0,200.0,267.0,177.0,8.06225774829855
13.0,200.0,104.0,698.0,8.06225774829855
18.0,200.0,726.0,683.0,8.06225774829855
23.0,200.0,311.0,422.0,8.06225774829855
24.0,200.0,46.0,440.0,8.06225774829855
26.0,200.0,219.0,700.0,8.06225774829855
38.0,200.0,590.0,506.0,8.06225774829855
39.0,200.0,647.0,893.0,8.06225774829855
41.0,200.0,399.0,1174.0,8.06225774829855
43.0,200.0,784.0,1274.0,8.06225774829855
44.0,200.0,600.0,776.0,8.06225774829855
51.0,200.0,834.0,655.0,8.06225774829855
55.0,200.0,513.0,109.0,8.06225774829855
60.0,200.0,88.0,177.0,8.06225774829855
69.0,200.0,555.0,319.0,8.06225774829855
72.0,200.0,488.0,1149.0,8.06225774829855
77.0,200.0,173.0,642.0,8.06225774829855
87.0,200.0,522.0,613.0,8.06225774829855
88.0,200.0,206.0,783.0,8.06225774829855
95.0,200.0,123.0,312.0,8.06225774829855
96.0,200.0,400.0,1242.0,8.06225774829855
100.0,200.0,729.0,1168.0,8.06225774829855
102.0,200.0,714.0,919.0,8.06225774829855
114.0,200.0,443.0,896.0,8.06225774829855
116.0,200.0,-6.0,252.0,8.06225774829855
119.0,200.0,764.0,758.0,8.06225774829855
121.0,200.0,477.0,1099.0,8.06225774829855
136.0,200.0,620.0,828.0,8.06225774829855
142.0,200.0,721.0,267.0,8.06225774829855
146.0,200.0,45.0,498.0,8.06225774829855
149.0,200.0,379.0,846.0,8.06225774829855
151.0,200.0,6.0,144.0,8.06225774829855
154.0,200.0,871.0,853.0,8.06225774829855
159.0,200.0,562.0,225.0,8.06225774829855
160.0,200.0,597.0,1322.0,8.06225774829855
161.0,200.0,308.0,1267.0,8.06225774829855
170.0,200.0,582.0,1167.0,8.06225774829855
172.0,200.0,703.0,1153.0,8.06225774829855
173.0,200.0,65.0,1138.0,8.06225774829855
175.0,200.0,266.0,70.0,8.06225774829855
185.0,200.0,267.0,892.0,8.06225774829855
187.0,200.0,862.0,1277.0,8.06225774829855
188.0,200.0,985.0,1145.0,8.06225774829855
195.0,200.0,1009.0,531.0,8.06225774829855
196.0,200.0,237.0,1104.0,8.06225774829855
197.0,200.0,898.0,267.0,8.06225774829855
204.0,200.0,491.0,404.0,8.06225774829855
218.0,200.0,677.0,1118.0,8.06225774829855
220.0,200.0,764.0,595.0,8.06225774829855
223.0,200.0,709.0,161.0,8.06225774829855
225.0,200.0,877.0,773.0,8.06225774829855
229.0,200.0,426.0,88.0,8.06225774829855
234.0,200.0,22.0,119.0,8.06225774829855
236.0,200.0,38.0,397.0,8.06225774829855
238.0,200.0,462.0,621.0,8.06225774829855
246.0,200.0,186.0,544.0,8.06225774829855
247.0,200.0,170.0,344.0,8.06225774829855
249.0,200.0,213.0,622.0,8.06225774829855
250.0,200.0,656.0,1301.0,8.06225774829855
257.0,200.0,632.0,647.0,8.06225774829855
259.0,200.0,172.0,400.0,8.06225774829855
260.0,200.0,78.0,1334.0,8.06225774829855
262.0,200.0,792.0,838.0,8.06225774829855
264.0,200.0,659.0,652.0,8.06225774829855
265.0,200.0,275.0,971.0,8.06225774829855
268.0,200.0,351.0,632.0,8.06225774829855
270.0,200.0,379.0,1290.0,8.06225774829855
271.0,200.0,434.0,1090.0,8.06225774829855
272.0,200.0,503.0,1368.0,8.06225774829855
280.0,200.0,9.0,1348.0,8.06225774829855
281.0,200.0,631.0,749.0,8.06225774829855
285.0,200.0,622.0,1046.0,8.06225774829855
286.0,200.0,65.0,742.0,8.06225774829855
288.0,200.0,553.0,756.0,8.06225774829855
293.0,200.0,639.0,372.0,8.06225774829855
298.0,200.0,528.0,434.0,8.06225774829855
303.0,200.0,640.0,846.0,8.06225774829855
305.0,200.0,790.0,1245.0,8.06225774829855
308.0,200.0,164.0,500.0,8.06225774829855
309.0,200.0,916.0,395.0,8.06225774829855
315.0,200.0,746.0,850.0,8.06225774829855
316.0,200.0,979.0,429.0,8.06225774829855
317.0,200.0,126.0,348.0,8.06225774829855
318.0,200.0,977.0,737.0,8.06225774829855
319.0,200.0,595.0,215.0,8.06225774829855
322.0,200.0,539.0,1050.0,8.06225774829855
325.0,200.0,840.0,1201.0,8.06225774829855
326.0,200.0,1016.0,1036.0,8.06225774829855
328.0,200.0,371.0,1248.0,8.06225774829855
334.0,200.0,279.0,267.0,8.06225774829855
339.0,200.0,400.0,546.0,8.06225774829855
340.0,200.0,377.0,802.0,8.06225774829855
344.0,200.0,24.0,736.0,8.06225774829855
346.0,200.0,970.0,1193.0,8.06225774829855
355.0,200.0,852.0,721.0,8.06225774829855
356.0,200.0,1037.0,288.0,8.06225774829855
359.0,200.0,965.0,638.0,8.06225774829855
360.0,200.0,265.0,222.0,8.06225774829855
362.0,200.0,468.0,43.0,8.06225774829855
364.0,200.0,191.0,135.0,8.06225774829855
365.0,200.0,986.0,688.0,8.06225774829855
366.0,200.0,987.0,1303.0,8.06225774829855
379.0,200.0,51.0,232.0,8.06225774829855
381.0,200.0,17.0,90.0,8.06225774829855
384.0,200.0,6.0,1010.0,8.06225774829855
390.0,200.0,257.0,1269.0,8.06225774829855
392.0,200.0,469.0,827.0,8.06225774829855
393.0,200.0,678.0,603.0,8.06225774829855
403.0,200.0,707.0,803.0,8.06225774829855
405.0,200.0,46.0,1181.0,8.06225774829855
408.0,200.0,820.0,972.0,8.06225774829855
418.0,200.0,505.0,584.0,8.06225774829855
429.0,200.0,886.0,701.0,8.06225774829855
430.0,200.0,118.0,524.0,8.06225774829855
432.0,200.0,27.0,263.0,8.06225774829855
435.0,200.0,890.0,187.0,8.06225774829855
442.0,200.0,853.0,579.0,8.06225774829855
443.0,200.0,239.0,293.0,8.06225774829855
444.0,200.0,642.0,194.0,8.06225774829855
445.0,200.0,133.0,879.0,8.06225774829855
